0.922107263767566,'11-Aug-2017 08:31:05.250000'
0.922451725306028,'11-Aug-2017 08:31:05.500000'
0.922869994536797,'11-Aug-2017 08:31:05.750000'
0.923362071459874,'11-Aug-2017 08:31:06.000000'
0.923804936844489,'11-Aug-2017 08:31:06.250000'
0.924297013767566,'11-Aug-2017 08:31:06.500000'
0.924601151087598,'11-Aug-2017 08:31:06.750000'
0.924897735273544,'11-Aug-2017 08:31:07.000000'
0.925251805944153,'11-Aug-2017 08:31:07.250000'
0.925490940219633,'11-Aug-2017 08:31:07.500000'
0.925752873551538,'11-Aug-2017 08:31:07.750000'
0.925946310237032,'11-Aug-2017 08:31:08.000000'
0.926063596892814,'11-Aug-2017 08:31:08.250000'
0.926122233786475,'11-Aug-2017 08:31:08.500000'
0.926221169502037,'11-Aug-2017 08:31:08.750000'
0.926224127217682,'11-Aug-2017 08:31:09.000000'
0.926227290617483,'11-Aug-2017 08:31:09.250000'
0.926101500244923,'11-Aug-2017 08:31:09.500000'
0.926141295878878,'11-Aug-2017 08:31:09.750000'
0.926101694463381,'11-Aug-2017 08:31:10.000000'
0.926171706831249,'11-Aug-2017 08:31:10.250000'
0.926159506036428,'11-Aug-2017 08:31:10.500000'
0.926088735818736,'11-Aug-2017 08:31:10.750000'
0.926039597012985,'11-Aug-2017 08:31:11.000000'
0.925915342976555,'11-Aug-2017 08:31:11.250000'
0.925887155982488,'11-Aug-2017 08:31:11.500000'
0.925760510236725,'11-Aug-2017 08:31:11.750000'
0.925578986454893,'11-Aug-2017 08:31:12.000000'
0.925387691197749,'11-Aug-2017 08:31:12.250000'
0.925361114000384,'11-Aug-2017 08:31:12.500000'
0.925417492293358,'11-Aug-2017 08:31:12.750000'
0.925384014077233,'11-Aug-2017 08:31:13.000000'
0.925221638362781,'11-Aug-2017 08:31:13.250000'
0.925157690754143,'11-Aug-2017 08:31:13.500000'
0.924879561439207,'11-Aug-2017 08:31:13.750000'
0.924679887990493,'11-Aug-2017 08:31:14.000000'
0.924601803859648,'11-Aug-2017 08:31:14.250000'
0.924428215915724,'11-Aug-2017 08:31:14.500000'
0.924355159126793,'11-Aug-2017 08:31:14.750000'
0.924228352971000,'11-Aug-2017 08:31:15.000000'
0.924257782599391,'11-Aug-2017 08:31:15.250000'
0.924302831322422,'11-Aug-2017 08:31:15.500000'
0.924250332058576,'11-Aug-2017 08:31:15.750000'
0.924267061900441,'11-Aug-2017 08:31:16.000000'
0.924304334282339,'11-Aug-2017 08:31:16.250000'
0.924431643432242,'11-Aug-2017 08:31:16.500000'
0.924395250449203,'11-Aug-2017 08:31:16.750000'
0.924409739682465,'11-Aug-2017 08:31:17.000000'
0.924431884865830,'11-Aug-2017 08:31:17.250000'
0.924389113463970,'11-Aug-2017 08:31:17.500000'
0.924407519065247,'11-Aug-2017 08:31:17.750000'
0.924387780797802,'11-Aug-2017 08:31:18.000000'
0.924364574866706,'11-Aug-2017 08:31:18.250000'
0.924385003049157,'11-Aug-2017 08:31:18.500000'
0.924369415128664,'11-Aug-2017 08:31:18.750000'
0.924356649877853,'11-Aug-2017 08:31:19.000000'
0.924297998758237,'11-Aug-2017 08:31:19.250000'
0.924194377657330,'11-Aug-2017 08:31:19.500000'
0.924222723976282,'11-Aug-2017 08:31:19.750000'
0.924276994650538,'11-Aug-2017 08:31:20.000000'
0.924237795335040,'11-Aug-2017 08:31:20.250000'
0.924257957644556,'11-Aug-2017 08:31:20.500000'
0.924264621305893,'11-Aug-2017 08:31:20.750000'
0.924337799356172,'11-Aug-2017 08:31:21.000000'
0.924391272137925,'11-Aug-2017 08:31:21.250000'
0.924484099477257,'11-Aug-2017 08:31:21.500000'
0.924534651568584,'11-Aug-2017 08:31:21.750000'
0.924598966339336,'11-Aug-2017 08:31:22.000000'
0.924784265004479,'11-Aug-2017 08:31:22.250000'
0.925076630853477,'11-Aug-2017 08:31:22.500000'
0.925316589998454,'11-Aug-2017 08:31:22.750000'
0.925617557362510,'11-Aug-2017 08:31:23.000000'
0.925821683466463,'11-Aug-2017 08:31:23.250000'
0.925985709981030,'11-Aug-2017 08:31:23.500000'
0.926152500603683,'11-Aug-2017 08:31:23.750000'
0.926309857081796,'11-Aug-2017 08:31:24.000000'
0.926355511601829,'11-Aug-2017 08:31:24.250000'
0.926316645449350,'11-Aug-2017 08:31:24.500000'
0.926370122295467,'11-Aug-2017 08:31:24.750000'
0.926375210956331,'11-Aug-2017 08:31:25.000000'
0.926609603157516,'11-Aug-2017 08:31:25.250000'
0.926571704282560,'11-Aug-2017 08:31:25.500000'
0.926548326608088,'11-Aug-2017 08:31:25.750000'
0.926566249522455,'11-Aug-2017 08:31:26.000000'
0.926565011272504,'11-Aug-2017 08:31:26.250000'
0.926348716265977,'11-Aug-2017 08:31:26.500000'
0.926228573386867,'11-Aug-2017 08:31:26.750000'
0.926031102756903,'11-Aug-2017 08:31:27.000000'
0.925811559568380,'11-Aug-2017 08:31:27.250000'
0.925680688317893,'11-Aug-2017 08:31:27.500000'
0.925488197744536,'11-Aug-2017 08:31:27.750000'
0.925343584695452,'11-Aug-2017 08:31:28.000000'
0.925117207842179,'11-Aug-2017 08:31:28.250000'
0.924865210231028,'11-Aug-2017 08:31:28.500000'
0.924814650954521,'11-Aug-2017 08:31:28.750000'
0.924833987665165,'11-Aug-2017 08:31:29.000000'
0.924860394407625,'11-Aug-2017 08:31:29.250000'
0.925030269292578,'11-Aug-2017 08:31:29.500000'
0.925132795988905,'11-Aug-2017 08:31:29.750000'
0.925291045695570,'11-Aug-2017 08:31:30.000000'
0.925355012735953,'11-Aug-2017 08:31:30.250000'
0.925580847099399,'11-Aug-2017 08:31:30.500000'
0.925898961455633,'11-Aug-2017 08:31:30.750000'
0.926252579961031,'11-Aug-2017 08:31:31.000000'
0.926588464011342,'11-Aug-2017 08:31:31.250000'
0.926811138247367,'11-Aug-2017 08:31:31.500000'
0.926938840472631,'11-Aug-2017 08:31:31.750000'
0.926930626777601,'11-Aug-2017 08:31:32.000000'
0.926897533235158,'11-Aug-2017 08:31:32.250000'
0.926812217086576,'11-Aug-2017 08:31:32.500000'
0.926723073996461,'11-Aug-2017 08:31:32.750000'
0.926659707165743,'11-Aug-2017 08:31:33.000000'
0.926614102567474,'11-Aug-2017 08:31:33.250000'
0.926676067397865,'11-Aug-2017 08:31:33.500000'
0.926741587322541,'11-Aug-2017 08:31:33.750000'
0.926887500711214,'11-Aug-2017 08:31:34.000000'
0.926982636912947,'11-Aug-2017 08:31:34.250000'
0.927067405002038,'11-Aug-2017 08:31:34.500000'
0.927225390286678,'11-Aug-2017 08:31:34.750000'
0.927451838219319,'11-Aug-2017 08:31:35.000000'
0.927471117562496,'11-Aug-2017 08:31:35.250000'
0.927592746699570,'11-Aug-2017 08:31:35.500000'
0.927683488146666,'11-Aug-2017 08:31:35.750000'
0.927685941490195,'11-Aug-2017 08:31:36.000000'
0.927701678282540,'11-Aug-2017 08:31:36.250000'
0.927748263330107,'11-Aug-2017 08:31:36.500000'
0.927753307625492,'11-Aug-2017 08:31:36.750000'
0.927877825793748,'11-Aug-2017 08:31:37.000000'
0.928055010804099,'11-Aug-2017 08:31:37.250000'
0.928293250319890,'11-Aug-2017 08:31:37.500000'
0.928448499097154,'11-Aug-2017 08:31:37.750000'
0.928715012802735,'11-Aug-2017 08:31:38.000000'
0.928819468130454,'11-Aug-2017 08:31:38.250000'
0.929113692967399,'11-Aug-2017 08:31:38.500000'
0.929361747669045,'11-Aug-2017 08:31:38.750000'
0.929521383412680,'11-Aug-2017 08:31:39.000000'
0.929710179431432,'11-Aug-2017 08:31:39.250000'
0.929963992656678,'11-Aug-2017 08:31:39.500000'
0.930267373868136,'11-Aug-2017 08:31:39.750000'
0.930724606217425,'11-Aug-2017 08:31:40.000000'
0.931134865595334,'11-Aug-2017 08:31:40.250000'
0.931526832896101,'11-Aug-2017 08:31:40.500000'
0.932029914741955,'11-Aug-2017 08:31:40.750000'
0.932456552227302,'11-Aug-2017 08:31:41.000000'
0.932911922778007,'11-Aug-2017 08:31:41.250000'
0.933296136714164,'11-Aug-2017 08:31:41.500000'
0.933444639324533,'11-Aug-2017 08:31:41.750000'
0.933566624844306,'11-Aug-2017 08:31:42.000000'
0.933675706183111,'11-Aug-2017 08:31:42.250000'
0.933703847822331,'11-Aug-2017 08:31:42.500000'
0.933723109232189,'11-Aug-2017 08:31:42.750000'
0.933827363706633,'11-Aug-2017 08:31:43.000000'
0.933937852187365,'11-Aug-2017 08:31:43.250000'
0.933946392480789,'11-Aug-2017 08:31:43.500000'
0.933744058722542,'11-Aug-2017 08:31:43.750000'
0.933613223305540,'11-Aug-2017 08:31:44.000000'
0.933408113608072,'11-Aug-2017 08:31:44.250000'
0.933527534495303,'11-Aug-2017 08:31:44.500000'
0.933681127928469,'11-Aug-2017 08:31:44.750000'
0.933998873103166,'11-Aug-2017 08:31:45.000000'
0.934307919578851,'11-Aug-2017 08:31:45.250000'
0.934653653312694,'11-Aug-2017 08:31:45.500000'
0.935048187321703,'11-Aug-2017 08:31:45.750000'
0.935404172861071,'11-Aug-2017 08:31:46.000000'
0.935772753176208,'11-Aug-2017 08:31:46.250000'
0.935933099634193,'11-Aug-2017 08:31:46.500000'
0.936029873610479,'11-Aug-2017 08:31:46.750000'
0.935859204833694,'11-Aug-2017 08:31:47.000000'
0.935835040469021,'11-Aug-2017 08:31:47.250000'
0.935818266504929,'11-Aug-2017 08:31:47.500000'
0.935912409510841,'11-Aug-2017 08:31:47.750000'
0.936052787947712,'11-Aug-2017 08:31:48.000000'
0.936396691870480,'11-Aug-2017 08:31:48.250000'
0.936865783485851,'11-Aug-2017 08:31:48.500000'
0.937298162189434,'11-Aug-2017 08:31:48.750000'
0.937746991439536,'11-Aug-2017 08:31:49.000000'
0.938134548202020,'11-Aug-2017 08:31:49.250000'
0.938717197246804,'11-Aug-2017 08:31:49.500000'
0.939203799220205,'11-Aug-2017 08:31:49.750000'
0.939535671402618,'11-Aug-2017 08:31:50.000000'
0.939628226112448,'11-Aug-2017 08:31:50.250000'
0.939795035469464,'11-Aug-2017 08:31:50.500000'
0.940071720456716,'11-Aug-2017 08:31:50.750000'
0.940227728105574,'11-Aug-2017 08:31:51.000000'
0.940369609768606,'11-Aug-2017 08:31:51.250000'
0.940143921915251,'11-Aug-2017 08:31:51.500000'
0.939826558723889,'11-Aug-2017 08:31:51.750000'
0.939560064331503,'11-Aug-2017 08:31:52.000000'
0.939348163753872,'11-Aug-2017 08:31:52.250000'
0.939151493195058,'11-Aug-2017 08:31:52.500000'
0.939253128139827,'11-Aug-2017 08:31:52.750000'
0.939373251393294,'11-Aug-2017 08:31:53.000000'
0.939822489672712,'11-Aug-2017 08:31:53.250000'
0.940115462079300,'11-Aug-2017 08:31:53.500000'
0.940471596524931,'11-Aug-2017 08:31:53.750000'
0.940815118292029,'11-Aug-2017 08:31:54.000000'
0.941215193014720,'11-Aug-2017 08:31:54.250000'
0.941589620355512,'11-Aug-2017 08:31:54.500000'
0.942120270866051,'11-Aug-2017 08:31:54.750000'
0.942579511865354,'11-Aug-2017 08:31:55.000000'
0.942999941228818,'11-Aug-2017 08:31:55.250000'
0.943484963916780,'11-Aug-2017 08:31:55.500000'
0.943940838024402,'11-Aug-2017 08:31:55.750000'
0.944229729225416,'11-Aug-2017 08:31:56.000000'
0.944525205444013,'11-Aug-2017 08:31:56.250000'
0.944628832958233,'11-Aug-2017 08:31:56.500000'
0.944986723682047,'11-Aug-2017 08:31:56.750000'
0.945300371168788,'11-Aug-2017 08:31:57.000000'
0.945611052747041,'11-Aug-2017 08:31:57.250000'
0.945839029441334,'11-Aug-2017 08:31:57.500000'
0.946065398626474,'11-Aug-2017 08:31:57.750000'
0.946309920859156,'11-Aug-2017 08:31:58.000000'
0.946584695968607,'11-Aug-2017 08:31:58.250000'
0.946919976407330,'11-Aug-2017 08:31:58.500000'
0.947152123784868,'11-Aug-2017 08:31:58.750000'
0.947346503632732,'11-Aug-2017 08:31:59.000000'
0.947579419539054,'11-Aug-2017 08:31:59.250000'
0.947902830556547,'11-Aug-2017 08:31:59.500000'
0.948275161455786,'11-Aug-2017 08:31:59.750000'
0.948743411870543,'11-Aug-2017 08:32:00.000000'
0.949160255713268,'11-Aug-2017 08:32:00.250000'
0.949589915018167,'11-Aug-2017 08:32:00.500000'
0.949828523097828,'11-Aug-2017 08:32:00.750000'
0.949963266572948,'11-Aug-2017 08:32:01.000000'
0.949980669257244,'11-Aug-2017 08:32:01.250000'
0.949811082655802,'11-Aug-2017 08:32:01.500000'
0.949564695667837,'11-Aug-2017 08:32:01.750000'
0.949427541863997,'11-Aug-2017 08:32:02.000000'
0.949336795282137,'11-Aug-2017 08:32:02.250000'
0.949060226982912,'11-Aug-2017 08:32:02.500000'
0.948943078553012,'11-Aug-2017 08:32:02.750000'
0.948985431387405,'11-Aug-2017 08:32:03.000000'
0.949198093847904,'11-Aug-2017 08:32:03.250000'
0.949321900472543,'11-Aug-2017 08:32:03.500000'
0.949390090648351,'11-Aug-2017 08:32:03.750000'
0.949576592059788,'11-Aug-2017 08:32:04.000000'
0.949780362104902,'11-Aug-2017 08:32:04.250000'
0.950362966028326,'11-Aug-2017 08:32:04.500000'
0.951001010638856,'11-Aug-2017 08:32:04.750000'
0.951780515672529,'11-Aug-2017 08:32:05.000000'
0.952386316004916,'11-Aug-2017 08:32:05.250000'
0.952898805633099,'11-Aug-2017 08:32:05.500000'
0.953084598996010,'11-Aug-2017 08:32:05.750000'
0.953088374096336,'11-Aug-2017 08:32:06.000000'
0.952841332345152,'11-Aug-2017 08:32:06.250000'
0.952524152073710,'11-Aug-2017 08:32:06.500000'
0.952006558169693,'11-Aug-2017 08:32:06.750000'
0.951453735730177,'11-Aug-2017 08:32:07.000000'
0.950707826032263,'11-Aug-2017 08:32:07.250000'
0.950136768012246,'11-Aug-2017 08:32:07.500000'
0.949541857694233,'11-Aug-2017 08:32:07.750000'
0.949027981959211,'11-Aug-2017 08:32:08.000000'
0.948818667361786,'11-Aug-2017 08:32:08.250000'
0.948546981634694,'11-Aug-2017 08:32:08.500000'
0.948252863794384,'11-Aug-2017 08:32:08.750000'
0.948105248409767,'11-Aug-2017 08:32:09.000000'
0.948056036871306,'11-Aug-2017 08:32:09.250000'
0.948105248409768,'11-Aug-2017 08:32:09.500000'
0.948031440717460,'11-Aug-2017 08:32:09.750000'
0.947785402255921,'11-Aug-2017 08:32:10.000000'
0.947711594563614,'11-Aug-2017 08:32:10.250000'
0.947539363794383,'11-Aug-2017 08:32:10.500000'
0.947440940717460,'11-Aug-2017 08:32:10.750000'
0.947244094563614,'11-Aug-2017 08:32:11.000000'
0.947121075332845,'11-Aug-2017 08:32:11.250000'
0.946948844563614,'11-Aug-2017 08:32:11.500000'
0.946850421486691,'11-Aug-2017 08:32:11.750000'
0.946801229178998,'11-Aug-2017 08:32:12.000000'
0.946702806102076,'11-Aug-2017 08:32:12.250000'
0.946555190717460,'11-Aug-2017 08:32:12.500000'
0.946309152255922,'11-Aug-2017 08:32:12.750000'
0.946063113794383,'11-Aug-2017 08:32:13.000000'
0.945915498409768,'11-Aug-2017 08:32:13.250000'
0.945792479178999,'11-Aug-2017 08:32:13.500000'
0.945644863794383,'11-Aug-2017 08:32:13.750000'
0.945546440717460,'11-Aug-2017 08:32:14.000000'
0.945398825332845,'11-Aug-2017 08:32:14.250000'
0.945275806102076,'11-Aug-2017 08:32:14.500000'
0.945251190717460,'11-Aug-2017 08:32:14.750000'
0.945201979178999,'11-Aug-2017 08:32:15.000000'
0.945054363794384,'11-Aug-2017 08:32:15.250000'
0.944955940717461,'11-Aug-2017 08:32:15.500000'
0.944857517640537,'11-Aug-2017 08:32:15.750000'
0.944693494900439,'11-Aug-2017 08:32:16.000000'
0.944436072815110,'11-Aug-2017 08:32:16.250000'
0.944167525777836,'11-Aug-2017 08:32:16.500000'
0.944081386529856,'11-Aug-2017 08:32:16.750000'
0.943910159718501,'11-Aug-2017 08:32:17.000000'
0.943816141250682,'11-Aug-2017 08:32:17.250000'
0.943645764603239,'11-Aug-2017 08:32:17.500000'
0.943505918924257,'11-Aug-2017 08:32:17.750000'
0.943254906952820,'11-Aug-2017 08:32:18.000000'
0.943085375800197,'11-Aug-2017 08:32:18.250000'
0.942940992846017,'11-Aug-2017 08:32:18.500000'
0.942844698946824,'11-Aug-2017 08:32:18.750000'
0.942776335851894,'11-Aug-2017 08:32:19.000000'
0.942728127603078,'11-Aug-2017 08:32:19.250000'
0.942823884797597,'11-Aug-2017 08:32:19.500000'
0.943021613316998,'11-Aug-2017 08:32:19.750000'
0.943328397294976,'11-Aug-2017 08:32:20.000000'
0.943852883915967,'11-Aug-2017 08:32:20.250000'
0.944177903474446,'11-Aug-2017 08:32:20.500000'
0.944502159946305,'11-Aug-2017 08:32:20.750000'
0.944671593373635,'11-Aug-2017 08:32:21.000000'
0.944610273355675,'11-Aug-2017 08:32:21.250000'
0.944537516775075,'11-Aug-2017 08:32:21.500000'
0.944511788461539,'11-Aug-2017 08:32:21.750000'
0.944388769230769,'11-Aug-2017 08:32:22.000000'
0.944241153846154,'11-Aug-2017 08:32:22.250000'
0.944167346153846,'11-Aug-2017 08:32:22.500000'
0.944019711538461,'11-Aug-2017 08:32:22.750000'
0.944122589978801,'11-Aug-2017 08:32:23.000000'
0.944146825078058,'11-Aug-2017 08:32:23.250000'
0.944409939731884,'11-Aug-2017 08:32:23.500000'
0.944758491489015,'11-Aug-2017 08:32:23.750000'
0.945045507322411,'11-Aug-2017 08:32:24.000000'
0.945384750909222,'11-Aug-2017 08:32:24.250000'
0.945655266419918,'11-Aug-2017 08:32:24.500000'
0.945764026258490,'11-Aug-2017 08:32:24.750000'
0.945783864410851,'11-Aug-2017 08:32:25.000000'
0.945529025249378,'11-Aug-2017 08:32:25.250000'
0.945365845055551,'11-Aug-2017 08:32:25.500000'
0.945427501733192,'11-Aug-2017 08:32:25.750000'
0.945476713271654,'11-Aug-2017 08:32:26.000000'
0.945427501733192,'11-Aug-2017 08:32:26.250000'
0.945206078656269,'11-Aug-2017 08:32:26.500000'
0.945156867117808,'11-Aug-2017 08:32:26.750000'
0.944886232502423,'11-Aug-2017 08:32:27.000000'
0.944818484624612,'11-Aug-2017 08:32:27.250000'
0.944795987881871,'11-Aug-2017 08:32:27.500000'
0.944908757594096,'11-Aug-2017 08:32:27.750000'
0.945103366429779,'11-Aug-2017 08:32:28.000000'
0.945522618382320,'11-Aug-2017 08:32:28.250000'
0.945968259475598,'11-Aug-2017 08:32:28.500000'
0.946380160486606,'11-Aug-2017 08:32:28.750000'
0.946970921607104,'11-Aug-2017 08:32:29.000000'
0.947453215480780,'11-Aug-2017 08:32:29.250000'
0.948204203296487,'11-Aug-2017 08:32:29.500000'
0.948550217786835,'11-Aug-2017 08:32:29.750000'
0.949028543825752,'11-Aug-2017 08:32:30.000000'
0.949239204049684,'11-Aug-2017 08:32:30.250000'
0.949263800203531,'11-Aug-2017 08:32:30.500000'
0.949165396357377,'11-Aug-2017 08:32:30.750000'
0.949091588665069,'11-Aug-2017 08:32:31.000000'
0.949116184818915,'11-Aug-2017 08:32:31.250000'
0.949116184818915,'11-Aug-2017 08:32:31.500000'
0.949017761741992,'11-Aug-2017 08:32:31.750000'
0.948894742511223,'11-Aug-2017 08:32:32.000000'
0.948820934818915,'11-Aug-2017 08:32:32.250000'
0.948747107895838,'11-Aug-2017 08:32:32.500000'
0.948648704049684,'11-Aug-2017 08:32:32.750000'
0.948574896357377,'11-Aug-2017 08:32:33.000000'
0.948476473280454,'11-Aug-2017 08:32:33.250000'
0.948353454049685,'11-Aug-2017 08:32:33.500000'
0.948279646357377,'11-Aug-2017 08:32:33.750000'
0.948279646357377,'11-Aug-2017 08:32:34.000000'
0.948304242511223,'11-Aug-2017 08:32:34.250000'
0.948230415588146,'11-Aug-2017 08:32:34.500000'
0.948132011741992,'11-Aug-2017 08:32:34.750000'
0.948107396357377,'11-Aug-2017 08:32:35.000000'
0.948008973280454,'11-Aug-2017 08:32:35.250000'
0.947910550203530,'11-Aug-2017 08:32:35.500000'
0.947885954049684,'11-Aug-2017 08:32:35.750000'
0.947709248686268,'11-Aug-2017 08:32:36.000000'
0.947537398202396,'11-Aug-2017 08:32:36.250000'
0.946954437394723,'11-Aug-2017 08:32:36.500000'
0.946433654868362,'11-Aug-2017 08:32:36.750000'
0.946023619804196,'11-Aug-2017 08:32:37.000000'
0.945512145448154,'11-Aug-2017 08:32:37.250000'
0.945044803014382,'11-Aug-2017 08:32:37.500000'
0.944714620098887,'11-Aug-2017 08:32:37.750000'
0.944448743484987,'11-Aug-2017 08:32:38.000000'
0.944482140338768,'11-Aug-2017 08:32:38.250000'
0.944473089763364,'11-Aug-2017 08:32:38.500000'
0.944313010008800,'11-Aug-2017 08:32:38.750000'
0.944263798470338,'11-Aug-2017 08:32:39.000000'
0.944189990778031,'11-Aug-2017 08:32:39.250000'
0.944239183085723,'11-Aug-2017 08:32:39.500000'
0.944140760008800,'11-Aug-2017 08:32:39.750000'
0.944214567701108,'11-Aug-2017 08:32:40.000000'
0.944036277117381,'11-Aug-2017 08:32:40.250000'
0.943837350783198,'11-Aug-2017 08:32:40.500000'
0.943503157994050,'11-Aug-2017 08:32:40.750000'
0.943062510696828,'11-Aug-2017 08:32:41.000000'
0.942569451051980,'11-Aug-2017 08:32:41.250000'
0.942000790727933,'11-Aug-2017 08:32:41.500000'
0.941441274332309,'11-Aug-2017 08:32:41.750000'
0.940678282442580,'11-Aug-2017 08:32:42.000000'
0.940171392415059,'11-Aug-2017 08:32:42.250000'
0.939469596907044,'11-Aug-2017 08:32:42.500000'
0.939022529769964,'11-Aug-2017 08:32:42.750000'
0.938408817499480,'11-Aug-2017 08:32:43.000000'
0.938107777276789,'11-Aug-2017 08:32:43.250000'
0.938146650282221,'11-Aug-2017 08:32:43.500000'
0.938357082617628,'11-Aug-2017 08:32:43.750000'
0.938476662449776,'11-Aug-2017 08:32:44.000000'
0.938587556890865,'11-Aug-2017 08:32:44.250000'
0.938715038175981,'11-Aug-2017 08:32:44.500000'
0.938749519170379,'11-Aug-2017 08:32:44.750000'
0.938839581219839,'11-Aug-2017 08:32:45.000000'
0.938823576682091,'11-Aug-2017 08:32:45.250000'
0.938863529677253,'11-Aug-2017 08:32:45.500000'
0.938567752091164,'11-Aug-2017 08:32:45.750000'
0.938228433571822,'11-Aug-2017 08:32:46.000000'
0.938036926655572,'11-Aug-2017 08:32:46.250000'
0.937964904564171,'11-Aug-2017 08:32:46.500000'
0.937915693025710,'11-Aug-2017 08:32:46.750000'
0.937841885333402,'11-Aug-2017 08:32:47.000000'
0.937768077641094,'11-Aug-2017 08:32:47.250000'
0.937743481487248,'11-Aug-2017 08:32:47.500000'
0.937768077641094,'11-Aug-2017 08:32:47.750000'
0.937669673794941,'11-Aug-2017 08:32:48.000000'
0.937694289179556,'11-Aug-2017 08:32:48.250000'
0.937620481487248,'11-Aug-2017 08:32:48.500000'
0.937522058410325,'11-Aug-2017 08:32:48.750000'
0.937448250718017,'11-Aug-2017 08:32:49.000000'
0.937349827641094,'11-Aug-2017 08:32:49.250000'
0.937472846871864,'11-Aug-2017 08:32:49.500000'
0.937399039179556,'11-Aug-2017 08:32:49.750000'
0.937325231487248,'11-Aug-2017 08:32:50.000000'
0.937226827641094,'11-Aug-2017 08:32:50.250000'
0.937251443025710,'11-Aug-2017 08:32:50.500000'
0.937226827641094,'11-Aug-2017 08:32:50.750000'
0.937251194198546,'11-Aug-2017 08:32:51.000000'
0.937227151729363,'11-Aug-2017 08:32:51.250000'
0.937272620253643,'11-Aug-2017 08:32:51.500000'
0.937446458555433,'11-Aug-2017 08:32:51.750000'
0.937666113929885,'11-Aug-2017 08:32:52.000000'
0.937838815853553,'11-Aug-2017 08:32:52.250000'
0.938029913440343,'11-Aug-2017 08:32:52.500000'
0.938312585943152,'11-Aug-2017 08:32:52.750000'
0.938669030581249,'11-Aug-2017 08:32:53.000000'
0.939056405698996,'11-Aug-2017 08:32:53.250000'
0.939306904989337,'11-Aug-2017 08:32:53.500000'
0.939587255660581,'11-Aug-2017 08:32:53.750000'
0.939935044453809,'11-Aug-2017 08:32:54.000000'
0.940263018560863,'11-Aug-2017 08:32:54.250000'
0.940730102934377,'11-Aug-2017 08:32:54.500000'
0.941134656541684,'11-Aug-2017 08:32:54.750000'
0.941529558268301,'11-Aug-2017 08:32:55.000000'
0.941884813598723,'11-Aug-2017 08:32:55.250000'
0.941910822734162,'11-Aug-2017 08:32:55.500000'
0.941978232327740,'11-Aug-2017 08:32:55.750000'
0.942093421332768,'11-Aug-2017 08:32:56.000000'
0.941913275542950,'11-Aug-2017 08:32:56.250000'
0.941666807419056,'11-Aug-2017 08:32:56.500000'
0.941299167719399,'11-Aug-2017 08:32:56.750000'
0.941044380987702,'11-Aug-2017 08:32:57.000000'
0.940818647046197,'11-Aug-2017 08:32:57.250000'
0.940737820534115,'11-Aug-2017 08:32:57.500000'
0.940873851185618,'11-Aug-2017 08:32:57.750000'
0.941266283357069,'11-Aug-2017 08:32:58.000000'
0.941875635782538,'11-Aug-2017 08:32:58.250000'
0.942563755519738,'11-Aug-2017 08:32:58.500000'
0.943645268445409,'11-Aug-2017 08:32:58.750000'
0.944772184054412,'11-Aug-2017 08:32:59.000000'
0.945723710031334,'11-Aug-2017 08:32:59.250000'
0.946501816216975,'11-Aug-2017 08:32:59.500000'
0.947172856868793,'11-Aug-2017 08:32:59.750000'
0.947914204714266,'11-Aug-2017 08:33:00.000000'
0.948470998918082,'11-Aug-2017 08:33:00.250000'
0.949103915571847,'11-Aug-2017 08:33:00.500000'
0.949390339280018,'11-Aug-2017 08:33:00.750000'
0.949723829004564,'11-Aug-2017 08:33:01.000000'
0.949539217703486,'11-Aug-2017 08:33:01.250000'
0.949155753735475,'11-Aug-2017 08:33:01.500000'
0.948740238407024,'11-Aug-2017 08:33:01.750000'
0.948253456184904,'11-Aug-2017 08:33:02.000000'
0.947556280274236,'11-Aug-2017 08:33:02.250000'
0.947175788846327,'11-Aug-2017 08:33:02.500000'
0.946929486274613,'11-Aug-2017 08:33:02.750000'
0.946832419049370,'11-Aug-2017 08:33:03.000000'
0.946988484732923,'11-Aug-2017 08:33:03.250000'
0.946817795389639,'11-Aug-2017 08:33:03.500000'
0.946855090538830,'11-Aug-2017 08:33:03.750000'
0.947270615934278,'11-Aug-2017 08:33:04.000000'
0.947840532432098,'11-Aug-2017 08:33:04.250000'
0.948551921737626,'11-Aug-2017 08:33:04.500000'
0.949499803149903,'11-Aug-2017 08:33:04.750000'
0.950165622903607,'11-Aug-2017 08:33:05.000000'
0.951227936023598,'11-Aug-2017 08:33:05.250000'
0.951557973645509,'11-Aug-2017 08:33:05.500000'
0.952206986723288,'11-Aug-2017 08:33:05.750000'
0.952927198715560,'11-Aug-2017 08:33:06.000000'
0.953626690692664,'11-Aug-2017 08:33:06.250000'
0.954610450225419,'11-Aug-2017 08:33:06.500000'
0.955210782527930,'11-Aug-2017 08:33:06.750000'
0.955916575227075,'11-Aug-2017 08:33:07.000000'
0.955646602867047,'11-Aug-2017 08:33:07.250000'
0.955146003460243,'11-Aug-2017 08:33:07.500000'
0.954731940648360,'11-Aug-2017 08:33:07.750000'
0.954238615844819,'11-Aug-2017 08:33:08.000000'
0.953883360514398,'11-Aug-2017 08:33:08.250000'
0.953734332148190,'11-Aug-2017 08:33:08.500000'
0.953571148278267,'11-Aug-2017 08:33:08.750000'
0.953419114735574,'11-Aug-2017 08:33:09.000000'
0.953542025139536,'11-Aug-2017 08:33:09.250000'
0.953503581796458,'11-Aug-2017 08:33:09.500000'
0.953562366083786,'11-Aug-2017 08:33:09.750000'
0.953549957598720,'11-Aug-2017 08:33:10.000000'
